20170711	geo.lat	number
20170711	geo.long	number
20170711	ip.tunnelclient	string
20170711	ip.tunnelserver	string
20170711	ip.tunnel	string
20170711	ip.version	number
20170711	lastConnect	string
20170711	latency.btc.count	number
20170711	latency.btc.mean	number
20170711	latency.btc.median	number
20170711	latency.btc.variance	number
20170711	latency.icmp.count	number
20170711	latency.icmp.mean	number
20170711	latency.icmp.median	number
20170711	latency.icmp.variance	number
20170711	services	null
20170711	services	number
20170711	versionid	null
20170711	versionid	number
20170711	versionstr	string
20170711	whois.asn_country_code	string
20170711	whois.asn	string
20170711	whois.name	null
20170711	whois.name	string
