20180326	geo.lat	number
20180326	geo.long	number
20180326	inv.invperhour	number
20180326	inv.meandelay	number
20180326	ip.tunnelclient	string
20180326	ip.tunnelserver	string
20180326	ip.tunnel	string
20180326	ip.version	number
20180326	lastConnect	string
20180326	latency.btc.count	number
20180326	latency.btc.mean	number
20180326	latency.btc.median	number
20180326	latency.btc.variance	number
20180326	latency.icmp.count	number
20180326	latency.icmp.mean	number
20180326	latency.icmp.median	number
20180326	latency.icmp.variance	number
20180326	services	number
20180326	versionid	number
20180326	versionstr	string
20180326	whois.asn_country_code	null
20180326	whois.asn_country_code	string
20180326	whois.asn	null
20180326	whois.asn	string
20180326	whois.name	null
20180326	whois.name	string
