20250923	geo.lat	number
20250923	geo.long	number
20250923	inv.blockperhour	number
20250923	inv.invperhour	number
20250923	inv.meandelayblock	number
20250923	inv.meandelay	number
20250923	inv.txperhour	number
20250923	ip.tunnelclient	string
20250923	ip.tunnel	string
20250923	ip.version	number
20250923	lastConnect	string
20250923	latency.btc.count	number
20250923	latency.btc.mean	number
20250923	latency.btc.median	number
20250923	latency.btc.variance	number
20250923	latency.icmp.count	number
20250923	latency.icmp.mean	number
20250923	latency.icmp.median	number
20250923	latency.icmp.variance	number
20250923	services	number
20250923	versionid	number
20250923	versionstr	string
20250923	whois.asn_country_code	string
20250923	whois.asn	string
20250923	whois.name	string
