20171121	geo.lat	number
20171121	geo.long	number
20171121	ip.tunnelclient	string
20171121	ip.tunnelserver	string
20171121	ip.tunnel	string
20171121	ip.version	number
20171121	lastConnect	string
20171121	latency.btc.count	number
20171121	latency.btc.mean	number
20171121	latency.btc.median	number
20171121	latency.btc.variance	number
20171121	latency.icmp.count	number
20171121	latency.icmp.mean	number
20171121	latency.icmp.median	number
20171121	latency.icmp.variance	number
20171121	services	null
20171121	services	number
20171121	versionid	null
20171121	versionid	number
20171121	versionstr	string
20171121	whois.asn_country_code	string
20171121	whois.asn	string
20171121	whois.name	null
20171121	whois.name	string
