20251107	geo.lat	number
20251107	geo.long	number
20251107	inv.blockperhour	number
20251107	inv.invperhour	number
20251107	inv.meandelayblock	number
20251107	inv.meandelay	number
20251107	inv.txperhour	number
20251107	ip.tunnelclient	string
20251107	ip.tunnel	string
20251107	ip.version	number
20251107	lastConnect	string
20251107	latency.btc.count	number
20251107	latency.btc.mean	number
20251107	latency.btc.median	number
20251107	latency.btc.variance	number
20251107	latency.icmp.count	number
20251107	latency.icmp.mean	number
20251107	latency.icmp.median	number
20251107	latency.icmp.variance	number
20251107	services	number
20251107	versionid	number
20251107	versionstr	string
20251107	whois.asn_country_code	string
20251107	whois.asn	string
20251107	whois.name	string
