20220602	geo.lat	number
20220602	geo.long	number
20220602	inv.blockperhour	number
20220602	inv.invperhour	number
20220602	inv.meandelayblock	number
20220602	inv.meandelay	number
20220602	inv.txperhour	number
20220602	ip.tunnelclient	string
20220602	ip.tunnel	string
20220602	ip.version	number
20220602	lastConnect	string
20220602	latency.btc.count	number
20220602	latency.btc.mean	number
20220602	latency.btc.median	number
20220602	latency.btc.variance	number
20220602	latency.icmp.count	number
20220602	latency.icmp.mean	number
20220602	latency.icmp.median	number
20220602	latency.icmp.variance	number
20220602	services	number
20220602	versionid	number
20220602	versionstr	string
20220602	whois.asn_country_code	null
20220602	whois.asn_country_code	string
20220602	whois.asn	null
20220602	whois.asn	string
20220602	whois.name	string
