20210516	geo.lat	number
20210516	geo.long	number
20210516	inv.blockperhour	number
20210516	inv.invperhour	number
20210516	inv.meandelayblock	number
20210516	inv.meandelay	number
20210516	inv.txperhour	number
20210516	ip.tunnelclient	string
20210516	ip.tunnel	string
20210516	ip.version	number
20210516	lastConnect	string
20210516	latency.btc.count	number
20210516	latency.btc.mean	number
20210516	latency.btc.median	number
20210516	latency.btc.variance	number
20210516	latency.icmp.count	number
20210516	latency.icmp.mean	number
20210516	latency.icmp.median	number
20210516	latency.icmp.variance	number
20210516	services	number
20210516	versionid	number
20210516	versionstr	string
20210516	whois.asn_country_code	null
20210516	whois.asn_country_code	string
20210516	whois.asn	null
20210516	whois.asn	string
20210516	whois.name	string
