20161025	geo.lat	number
20161025	geo.long	number
20161025	ip.tunnelclient	string
20161025	ip.tunnelserver	string
20161025	ip.tunnel	string
20161025	ip.version	number
20161025	lastConnect	string
20161025	latency.btc.count	number
20161025	latency.btc.mean	number
20161025	latency.btc.median	number
20161025	latency.btc.variance	number
20161025	latency.icmp.count	number
20161025	latency.icmp.mean	number
20161025	latency.icmp.median	number
20161025	latency.icmp.variance	number
20161025	services	null
20161025	versionid	null
20161025	versionstr	string
20161025	whois.asn_country_code	string
20161025	whois.asn	string
20161025	whois.name	null
20161025	whois.name	string
