20260515	geo.lat	number
20260515	geo.long	number
20260515	inv.blockperhour	number
20260515	inv.invperhour	number
20260515	inv.meandelayblock	number
20260515	inv.meandelay	number
20260515	inv.txperhour	number
20260515	ip.tunnelclient	string
20260515	ip.tunnel	string
20260515	ip.version	number
20260515	lastConnect	string
20260515	latency.btc.count	number
20260515	latency.btc.mean	number
20260515	latency.btc.median	number
20260515	latency.btc.variance	number
20260515	latency.icmp.count	number
20260515	latency.icmp.mean	number
20260515	latency.icmp.median	number
20260515	latency.icmp.variance	number
20260515	services	number
20260515	versionid	number
20260515	versionstr	string
20260515	whois.asn_country_code	string
20260515	whois.asn	string
20260515	whois.name	string
