20220309	geo.lat	number
20220309	geo.long	number
20220309	inv.blockperhour	number
20220309	inv.invperhour	number
20220309	inv.meandelayblock	number
20220309	inv.meandelay	number
20220309	inv.txperhour	number
20220309	ip.tunnelclient	string
20220309	ip.tunnel	string
20220309	ip.version	number
20220309	lastConnect	string
20220309	latency.btc.count	number
20220309	latency.btc.mean	number
20220309	latency.btc.median	number
20220309	latency.btc.variance	number
20220309	latency.icmp.count	number
20220309	latency.icmp.mean	number
20220309	latency.icmp.median	number
20220309	latency.icmp.variance	number
20220309	services	number
20220309	versionid	number
20220309	versionstr	string
20220309	whois.asn_country_code	null
20220309	whois.asn_country_code	string
20220309	whois.asn	null
20220309	whois.asn	string
20220309	whois.name	string
