20210807	geo.lat	number
20210807	geo.long	number
20210807	inv.blockperhour	number
20210807	inv.invperhour	number
20210807	inv.meandelayblock	number
20210807	inv.meandelay	number
20210807	inv.txperhour	number
20210807	ip.tunnelclient	string
20210807	ip.tunnel	string
20210807	ip.version	number
20210807	lastConnect	string
20210807	latency.btc.count	number
20210807	latency.btc.mean	number
20210807	latency.btc.median	number
20210807	latency.btc.variance	number
20210807	latency.icmp.count	number
20210807	latency.icmp.mean	number
20210807	latency.icmp.median	number
20210807	latency.icmp.variance	number
20210807	services	number
20210807	versionid	number
20210807	versionstr	number
20210807	versionstr	string
20210807	whois.asn_country_code	null
20210807	whois.asn_country_code	string
20210807	whois.asn	null
20210807	whois.asn	string
20210807	whois.name	string
