20230518	geo.lat	number
20230518	geo.long	number
20230518	inv.blockperhour	number
20230518	inv.invperhour	number
20230518	inv.meandelayblock	number
20230518	inv.meandelay	number
20230518	inv.txperhour	number
20230518	ip.tunnelclient	string
20230518	ip.tunnel	string
20230518	ip.version	number
20230518	lastConnect	string
20230518	latency.btc.count	number
20230518	latency.btc.mean	number
20230518	latency.btc.median	number
20230518	latency.btc.variance	number
20230518	latency.icmp.count	number
20230518	latency.icmp.mean	number
20230518	latency.icmp.median	number
20230518	latency.icmp.variance	number
20230518	services	number
20230518	versionid	number
20230518	versionstr	string
20230518	whois.asn_country_code	null
20230518	whois.asn_country_code	string
20230518	whois.asn	null
20230518	whois.asn	string
20230518	whois.name	string
