20250221	geo.lat	number
20250221	geo.long	number
20250221	inv.blockperhour	number
20250221	inv.invperhour	number
20250221	inv.meandelayblock	number
20250221	inv.meandelay	number
20250221	inv.txperhour	number
20250221	ip.tunnelclient	string
20250221	ip.tunnel	string
20250221	ip.version	number
20250221	lastConnect	string
20250221	latency.btc.count	number
20250221	latency.btc.mean	number
20250221	latency.btc.median	number
20250221	latency.btc.variance	number
20250221	latency.icmp.count	number
20250221	latency.icmp.mean	number
20250221	latency.icmp.median	number
20250221	latency.icmp.variance	number
20250221	services	number
20250221	versionid	number
20250221	versionstr	string
20250221	whois.asn_country_code	null
20250221	whois.asn_country_code	string
20250221	whois.asn	null
20250221	whois.asn	string
20250221	whois.name	string
