20160630	geo.lat	number
20160630	geo.long	number
20160630	ip.tunnelclient	string
20160630	ip.tunnelserver	string
20160630	ip.tunnel	string
20160630	ip.version	number
20160630	lastConnect	string
20160630	latency.btc.count	number
20160630	latency.btc.mean	number
20160630	latency.btc.median	number
20160630	latency.btc.variance	number
20160630	latency.icmp.count	number
20160630	latency.icmp.mean	number
20160630	latency.icmp.median	number
20160630	latency.icmp.variance	number
20160630	services	null
20160630	versionid	null
20160630	versionstr	string
20160630	whois.asn_country_code	string
20160630	whois.asn	string
20160630	whois.name	null
20160630	whois.name	string
