20250420	geo.lat	number
20250420	geo.long	number
20250420	inv.blockperhour	number
20250420	inv.invperhour	number
20250420	inv.meandelayblock	number
20250420	inv.meandelay	number
20250420	inv.txperhour	number
20250420	ip.tunnelclient	string
20250420	ip.tunnel	string
20250420	ip.version	number
20250420	lastConnect	string
20250420	latency.btc.count	number
20250420	latency.btc.mean	number
20250420	latency.btc.median	number
20250420	latency.btc.variance	number
20250420	latency.icmp.count	number
20250420	latency.icmp.mean	number
20250420	latency.icmp.median	number
20250420	latency.icmp.variance	number
20250420	services	number
20250420	versionid	number
20250420	versionstr	string
20250420	whois.asn_country_code	null
20250420	whois.asn_country_code	string
20250420	whois.asn	null
20250420	whois.asn	string
20250420	whois.name	string
