20231122	geo.lat	number
20231122	geo.long	number
20231122	inv.blockperhour	number
20231122	inv.invperhour	number
20231122	inv.meandelayblock	number
20231122	inv.meandelay	number
20231122	inv.txperhour	number
20231122	ip.tunnelclient	string
20231122	ip.tunnel	string
20231122	ip.version	number
20231122	lastConnect	string
20231122	latency.btc.count	number
20231122	latency.btc.mean	number
20231122	latency.btc.median	number
20231122	latency.btc.variance	number
20231122	latency.icmp.count	number
20231122	latency.icmp.mean	number
20231122	latency.icmp.median	number
20231122	latency.icmp.variance	number
20231122	services	number
20231122	versionid	number
20231122	versionstr	string
20231122	whois.asn_country_code	null
20231122	whois.asn_country_code	string
20231122	whois.asn	null
20231122	whois.asn	string
20231122	whois.name	string
