20170707	geo.lat	number
20170707	geo.long	number
20170707	ip.tunnelclient	string
20170707	ip.tunnelserver	string
20170707	ip.tunnel	string
20170707	ip.version	number
20170707	lastConnect	string
20170707	latency.btc.count	number
20170707	latency.btc.mean	number
20170707	latency.btc.median	number
20170707	latency.btc.variance	number
20170707	latency.icmp.count	number
20170707	latency.icmp.mean	number
20170707	latency.icmp.median	number
20170707	latency.icmp.variance	number
20170707	services	null
20170707	services	number
20170707	versionid	null
20170707	versionid	number
20170707	versionstr	string
20170707	whois.asn_country_code	null
20170707	whois.asn_country_code	string
20170707	whois.asn	null
20170707	whois.asn	string
20170707	whois.name	null
20170707	whois.name	string
