20241231	geo.lat	number
20241231	geo.long	number
20241231	inv.blockperhour	number
20241231	inv.invperhour	number
20241231	inv.meandelayblock	number
20241231	inv.meandelay	number
20241231	inv.txperhour	number
20241231	ip.tunnelclient	string
20241231	ip.tunnel	string
20241231	ip.version	number
20241231	lastConnect	string
20241231	latency.btc.count	number
20241231	latency.btc.mean	number
20241231	latency.btc.median	number
20241231	latency.btc.variance	number
20241231	services	number
20241231	versionid	number
20241231	versionstr	string
20241231	whois.asn_country_code	string
20241231	whois.asn	string
20241231	whois.name	string
