20190227	geo.lat	number
20190227	geo.long	number
20190227	inv.blockperhour	number
20190227	inv.invperhour	number
20190227	inv.meandelayblock	number
20190227	inv.meandelay	number
20190227	inv.txperhour	number
20190227	ip.tunnelclient	string
20190227	ip.tunnel	string
20190227	ip.version	number
20190227	lastConnect	string
20190227	latency.btc.count	number
20190227	latency.btc.mean	number
20190227	latency.btc.median	number
20190227	latency.btc.variance	number
20190227	latency.icmp.count	number
20190227	latency.icmp.mean	number
20190227	latency.icmp.median	number
20190227	latency.icmp.variance	number
20190227	services	number
20190227	versionid	number
20190227	versionstr	string
20190227	whois.asn_country_code	string
20190227	whois.asn	string
20190227	whois.name	null
20190227	whois.name	string
