20170611	geo.lat	number
20170611	geo.long	number
20170611	ip.tunnelclient	string
20170611	ip.tunnelserver	string
20170611	ip.tunnel	string
20170611	ip.version	number
20170611	lastConnect	string
20170611	latency.btc.count	number
20170611	latency.btc.mean	number
20170611	latency.btc.median	number
20170611	latency.btc.variance	number
20170611	latency.icmp.count	number
20170611	latency.icmp.mean	number
20170611	latency.icmp.median	number
20170611	latency.icmp.variance	number
20170611	services	null
20170611	services	number
20170611	versionid	null
20170611	versionid	number
20170611	versionstr	string
20170611	whois.asn_country_code	null
20170611	whois.asn_country_code	string
20170611	whois.asn	null
20170611	whois.asn	string
20170611	whois.name	null
20170611	whois.name	string
