20201009	geo.lat	number
20201009	geo.long	number
20201009	inv.blockperhour	number
20201009	inv.invperhour	number
20201009	inv.meandelayblock	number
20201009	inv.meandelay	number
20201009	inv.txperhour	number
20201009	ip.tunnelclient	string
20201009	ip.tunnel	string
20201009	ip.version	number
20201009	lastConnect	string
20201009	latency.btc.count	number
20201009	latency.btc.mean	number
20201009	latency.btc.median	number
20201009	latency.btc.variance	number
20201009	latency.icmp.count	number
20201009	latency.icmp.mean	number
20201009	latency.icmp.median	number
20201009	latency.icmp.variance	number
20201009	services	number
20201009	versionid	number
20201009	versionstr	string
20201009	whois.asn_country_code	null
20201009	whois.asn_country_code	string
20201009	whois.asn	null
20201009	whois.asn	string
20201009	whois.name	null
20201009	whois.name	string
