20200405	geo.lat	number
20200405	geo.long	number
20200405	inv.blockperhour	number
20200405	inv.invperhour	number
20200405	inv.meandelayblock	number
20200405	inv.meandelay	number
20200405	inv.txperhour	number
20200405	ip.tunnelclient	string
20200405	ip.tunnel	string
20200405	ip.version	number
20200405	lastConnect	string
20200405	latency.btc.count	number
20200405	latency.btc.mean	number
20200405	latency.btc.median	number
20200405	latency.btc.variance	number
20200405	latency.icmp.count	number
20200405	latency.icmp.mean	number
20200405	latency.icmp.median	number
20200405	latency.icmp.variance	number
20200405	services	number
20200405	versionid	number
20200405	versionstr	string
20200405	whois.asn_country_code	null
20200405	whois.asn_country_code	string
20200405	whois.asn	null
20200405	whois.asn	string
20200405	whois.name	null
20200405	whois.name	string
