20170326	geo.lat	number
20170326	geo.long	number
20170326	ip.tunnelclient	string
20170326	ip.tunnelserver	string
20170326	ip.tunnel	string
20170326	ip.version	number
20170326	lastConnect	string
20170326	latency.btc.count	number
20170326	latency.btc.mean	number
20170326	latency.btc.median	number
20170326	latency.btc.variance	number
20170326	latency.icmp.count	number
20170326	latency.icmp.mean	number
20170326	latency.icmp.median	number
20170326	latency.icmp.variance	number
20170326	services	null
20170326	versionid	null
20170326	versionstr	string
20170326	whois.asn_country_code	string
20170326	whois.asn	string
20170326	whois.name	null
20170326	whois.name	string
