20170211	geo.lat	number
20170211	geo.long	number
20170211	ip.tunnelclient	string
20170211	ip.tunnelserver	string
20170211	ip.tunnel	string
20170211	ip.version	number
20170211	lastConnect	string
20170211	latency.btc.count	number
20170211	latency.btc.mean	number
20170211	latency.btc.median	number
20170211	latency.btc.variance	number
20170211	latency.icmp.count	number
20170211	latency.icmp.mean	number
20170211	latency.icmp.median	number
20170211	latency.icmp.variance	number
20170211	services	null
20170211	versionid	null
20170211	versionstr	string
20170211	whois.asn_country_code	string
20170211	whois.asn	string
20170211	whois.name	null
20170211	whois.name	string
