20230906	geo.lat	number
20230906	geo.long	number
20230906	inv.blockperhour	number
20230906	inv.invperhour	number
20230906	inv.meandelayblock	number
20230906	inv.meandelay	number
20230906	inv.txperhour	number
20230906	ip.tunnelclient	string
20230906	ip.tunnel	string
20230906	ip.version	number
20230906	lastConnect	string
20230906	latency.btc.count	number
20230906	latency.btc.mean	number
20230906	latency.btc.median	number
20230906	latency.btc.variance	number
20230906	latency.icmp.count	number
20230906	latency.icmp.mean	number
20230906	latency.icmp.median	number
20230906	latency.icmp.variance	number
20230906	services	number
20230906	versionid	number
20230906	versionstr	string
20230906	whois.asn_country_code	null
20230906	whois.asn_country_code	string
20230906	whois.asn	null
20230906	whois.asn	string
20230906	whois.name	string
