20250825	geo.lat	number
20250825	geo.long	number
20250825	inv.blockperhour	number
20250825	inv.invperhour	number
20250825	inv.meandelayblock	number
20250825	inv.meandelay	number
20250825	inv.txperhour	number
20250825	ip.tunnelclient	string
20250825	ip.tunnel	string
20250825	ip.version	number
20250825	lastConnect	string
20250825	latency.btc.count	number
20250825	latency.btc.mean	number
20250825	latency.btc.median	number
20250825	latency.btc.variance	number
20250825	latency.icmp.count	number
20250825	latency.icmp.mean	number
20250825	latency.icmp.median	number
20250825	latency.icmp.variance	number
20250825	services	number
20250825	versionid	number
20250825	versionstr	string
20250825	whois.asn_country_code	string
20250825	whois.asn	string
20250825	whois.name	string
