20150717	geo.lat	number
20150717	geo.long	number
20150717	ip.version	number
20150717	lastConnect	string
20150717	latency.btc.count	number
20150717	latency.btc.mean	number
20150717	latency.btc.median	number
20150717	latency.btc.variance	number
20150717	latency.icmp.count	number
20150717	latency.icmp.mean	number
20150717	latency.icmp.median	number
20150717	latency.icmp.variance	number
20150717	whois.asn_country_code	string
20150717	whois.asn	string
20150717	whois.name	null
20150717	whois.name	string
