20160304	geo.lat	number
20160304	geo.long	number
20160304	ip.version	number
20160304	lastConnect	string
20160304	latency.btc.count	number
20160304	latency.btc.mean	number
20160304	latency.btc.median	number
20160304	latency.btc.variance	number
20160304	latency.icmp.count	number
20160304	latency.icmp.mean	number
20160304	latency.icmp.median	number
20160304	latency.icmp.variance	number
20160304	services	null
20160304	versionid	null
20160304	versionstr	string
20160304	whois.asn_country_code	string
20160304	whois.asn	string
20160304	whois.name	null
20160304	whois.name	string
