20220603	geo.lat	number
20220603	geo.long	number
20220603	inv.blockperhour	number
20220603	inv.invperhour	number
20220603	inv.meandelayblock	number
20220603	inv.meandelay	number
20220603	inv.txperhour	number
20220603	ip.tunnelclient	string
20220603	ip.tunnel	string
20220603	ip.version	number
20220603	lastConnect	string
20220603	latency.btc.count	number
20220603	latency.btc.mean	number
20220603	latency.btc.median	number
20220603	latency.btc.variance	number
20220603	latency.icmp.count	number
20220603	latency.icmp.mean	number
20220603	latency.icmp.median	number
20220603	latency.icmp.variance	number
20220603	services	number
20220603	versionid	number
20220603	versionstr	string
20220603	whois.asn_country_code	null
20220603	whois.asn_country_code	string
20220603	whois.asn	null
20220603	whois.asn	string
20220603	whois.name	string
