20170921	geo.lat	number
20170921	geo.long	number
20170921	ip.tunnelclient	string
20170921	ip.tunnelserver	string
20170921	ip.tunnel	string
20170921	ip.version	number
20170921	lastConnect	string
20170921	latency.btc.count	number
20170921	latency.btc.mean	number
20170921	latency.btc.median	number
20170921	latency.btc.variance	number
20170921	latency.icmp.count	number
20170921	latency.icmp.mean	number
20170921	latency.icmp.median	number
20170921	latency.icmp.variance	number
20170921	services	null
20170921	services	number
20170921	versionid	null
20170921	versionid	number
20170921	versionstr	string
20170921	whois.asn_country_code	string
20170921	whois.asn	string
20170921	whois.name	null
20170921	whois.name	string
