20170126	geo.lat	number
20170126	geo.long	number
20170126	ip.tunnelclient	string
20170126	ip.tunnelserver	string
20170126	ip.tunnel	string
20170126	ip.version	number
20170126	lastConnect	string
20170126	latency.btc.count	number
20170126	latency.btc.mean	number
20170126	latency.btc.median	number
20170126	latency.btc.variance	number
20170126	latency.icmp.count	number
20170126	latency.icmp.mean	number
20170126	latency.icmp.median	number
20170126	latency.icmp.variance	number
20170126	services	null
20170126	versionid	null
20170126	versionstr	string
20170126	whois.asn_country_code	string
20170126	whois.asn	string
20170126	whois.name	null
20170126	whois.name	string
