20181115	geo.lat	number
20181115	geo.long	number
20181115	inv.blockperhour	number
20181115	inv.invperhour	number
20181115	inv.meandelayblock	number
20181115	inv.meandelay	number
20181115	inv.txperhour	number
20181115	ip.tunnelclient	string
20181115	ip.tunnelserver	string
20181115	ip.tunnel	string
20181115	ip.version	number
20181115	lastConnect	string
20181115	latency.btc.count	number
20181115	latency.btc.mean	number
20181115	latency.btc.median	number
20181115	latency.btc.variance	number
20181115	latency.icmp.count	number
20181115	latency.icmp.mean	number
20181115	latency.icmp.median	number
20181115	latency.icmp.variance	number
20181115	services	number
20181115	versionid	number
20181115	versionstr	string
20181115	whois.asn_country_code	null
20181115	whois.asn_country_code	string
20181115	whois.asn	null
20181115	whois.asn	string
20181115	whois.name	null
20181115	whois.name	string
