20180328	geo.lat	number
20180328	geo.long	number
20180328	inv.invperhour	number
20180328	inv.meandelay	number
20180328	ip.tunnelclient	string
20180328	ip.tunnelserver	string
20180328	ip.tunnel	string
20180328	ip.version	number
20180328	lastConnect	string
20180328	latency.btc.count	number
20180328	latency.btc.mean	number
20180328	latency.btc.median	number
20180328	latency.btc.variance	number
20180328	latency.icmp.count	number
20180328	latency.icmp.mean	number
20180328	latency.icmp.median	number
20180328	latency.icmp.variance	number
20180328	services	number
20180328	versionid	number
20180328	versionstr	string
20180328	whois.asn_country_code	null
20180328	whois.asn_country_code	string
20180328	whois.asn	null
20180328	whois.asn	string
20180328	whois.name	null
20180328	whois.name	string
