20190517	geo.lat	number
20190517	geo.long	number
20190517	inv.blockperhour	number
20190517	inv.invperhour	number
20190517	inv.meandelayblock	number
20190517	inv.meandelay	number
20190517	inv.txperhour	number
20190517	ip.tunnelclient	string
20190517	ip.tunnel	string
20190517	ip.version	number
20190517	lastConnect	string
20190517	latency.btc.count	number
20190517	latency.btc.mean	number
20190517	latency.btc.median	number
20190517	latency.btc.variance	number
20190517	latency.icmp.count	number
20190517	latency.icmp.mean	number
20190517	latency.icmp.median	number
20190517	latency.icmp.variance	number
20190517	services	number
20190517	versionid	number
20190517	versionstr	string
20190517	whois.asn_country_code	null
20190517	whois.asn_country_code	string
20190517	whois.asn	null
20190517	whois.asn	string
20190517	whois.name	null
20190517	whois.name	string
