20230510	geo.lat	number
20230510	geo.long	number
20230510	inv.blockperhour	number
20230510	inv.invperhour	number
20230510	inv.meandelayblock	number
20230510	inv.meandelay	number
20230510	inv.txperhour	number
20230510	ip.tunnelclient	string
20230510	ip.tunnel	string
20230510	ip.version	number
20230510	lastConnect	string
20230510	latency.btc.count	number
20230510	latency.btc.mean	number
20230510	latency.btc.median	number
20230510	latency.btc.variance	number
20230510	latency.icmp.count	number
20230510	latency.icmp.mean	number
20230510	latency.icmp.median	number
20230510	latency.icmp.variance	number
20230510	services	number
20230510	versionid	number
20230510	versionstr	string
20230510	whois.asn_country_code	null
20230510	whois.asn_country_code	string
20230510	whois.asn	null
20230510	whois.asn	string
20230510	whois.name	string
