20170618	geo.lat	number
20170618	geo.long	number
20170618	ip.tunnelclient	string
20170618	ip.tunnelserver	string
20170618	ip.tunnel	string
20170618	ip.version	number
20170618	lastConnect	string
20170618	latency.btc.count	number
20170618	latency.btc.mean	number
20170618	latency.btc.median	number
20170618	latency.btc.variance	number
20170618	latency.icmp.count	number
20170618	latency.icmp.mean	number
20170618	latency.icmp.median	number
20170618	latency.icmp.variance	number
20170618	services	null
20170618	services	number
20170618	versionid	null
20170618	versionid	number
20170618	versionstr	string
20170618	whois.asn_country_code	null
20170618	whois.asn_country_code	string
20170618	whois.asn	null
20170618	whois.asn	string
20170618	whois.name	null
20170618	whois.name	string
