20260329	geo.lat	number
20260329	geo.long	number
20260329	inv.blockperhour	number
20260329	inv.invperhour	number
20260329	inv.meandelayblock	number
20260329	inv.meandelay	number
20260329	inv.txperhour	number
20260329	ip.tunnelclient	string
20260329	ip.tunnel	string
20260329	ip.version	number
20260329	lastConnect	string
20260329	latency.btc.count	number
20260329	latency.btc.mean	number
20260329	latency.btc.median	number
20260329	latency.btc.variance	number
20260329	latency.icmp.count	number
20260329	latency.icmp.mean	number
20260329	latency.icmp.median	number
20260329	latency.icmp.variance	number
20260329	services	number
20260329	versionid	number
20260329	versionstr	string
20260329	whois.asn_country_code	string
20260329	whois.asn	string
20260329	whois.name	string
