20170408	geo.lat	number
20170408	geo.long	number
20170408	ip.tunnelclient	string
20170408	ip.tunnelserver	string
20170408	ip.tunnel	string
20170408	ip.version	number
20170408	lastConnect	string
20170408	latency.btc.count	number
20170408	latency.btc.mean	number
20170408	latency.btc.median	number
20170408	latency.btc.variance	number
20170408	latency.icmp.count	number
20170408	latency.icmp.mean	number
20170408	latency.icmp.median	number
20170408	latency.icmp.variance	number
20170408	services	null
20170408	versionid	null
20170408	versionstr	string
20170408	whois.asn_country_code	string
20170408	whois.asn	string
20170408	whois.name	null
20170408	whois.name	string
