20170527	geo.lat	number
20170527	geo.long	number
20170527	ip.tunnelclient	string
20170527	ip.tunnelserver	string
20170527	ip.tunnel	string
20170527	ip.version	number
20170527	lastConnect	string
20170527	latency.btc.count	number
20170527	latency.btc.mean	number
20170527	latency.btc.median	number
20170527	latency.btc.variance	number
20170527	latency.icmp.count	number
20170527	latency.icmp.mean	number
20170527	latency.icmp.median	number
20170527	latency.icmp.variance	number
20170527	services	null
20170527	services	number
20170527	versionid	null
20170527	versionid	number
20170527	versionstr	string
20170527	whois.asn_country_code	null
20170527	whois.asn_country_code	string
20170527	whois.asn	null
20170527	whois.asn	string
20170527	whois.name	null
20170527	whois.name	string
