20200417	geo.lat	number
20200417	geo.long	number
20200417	inv.blockperhour	number
20200417	inv.invperhour	number
20200417	inv.meandelayblock	number
20200417	inv.meandelay	number
20200417	inv.txperhour	number
20200417	ip.tunnelclient	string
20200417	ip.tunnel	string
20200417	ip.version	number
20200417	lastConnect	string
20200417	latency.btc.count	number
20200417	latency.btc.mean	number
20200417	latency.btc.median	number
20200417	latency.btc.variance	number
20200417	latency.icmp.count	number
20200417	latency.icmp.mean	number
20200417	latency.icmp.median	number
20200417	latency.icmp.variance	number
20200417	services	number
20200417	versionid	number
20200417	versionstr	string
20200417	whois.asn_country_code	null
20200417	whois.asn_country_code	string
20200417	whois.asn	null
20200417	whois.asn	string
20200417	whois.name	null
20200417	whois.name	string
