20180909	geo.lat	number
20180909	geo.long	number
20180909	inv.blockperhour	number
20180909	inv.invperhour	number
20180909	inv.meandelayblock	number
20180909	inv.meandelay	number
20180909	inv.txperhour	number
20180909	ip.tunnelclient	string
20180909	ip.tunnelserver	string
20180909	ip.tunnel	string
20180909	ip.version	number
20180909	lastConnect	string
20180909	latency.btc.count	number
20180909	latency.btc.mean	number
20180909	latency.btc.median	number
20180909	latency.btc.variance	number
20180909	latency.icmp.count	number
20180909	latency.icmp.mean	number
20180909	latency.icmp.median	number
20180909	latency.icmp.variance	number
20180909	services	number
20180909	versionid	number
20180909	versionstr	string
20180909	whois.asn_country_code	null
20180909	whois.asn_country_code	string
20180909	whois.asn	null
20180909	whois.asn	string
20180909	whois.name	null
20180909	whois.name	string
