20260508	geo.lat	number
20260508	geo.long	number
20260508	inv.blockperhour	number
20260508	inv.invperhour	number
20260508	inv.meandelayblock	number
20260508	inv.meandelay	number
20260508	inv.txperhour	number
20260508	ip.tunnelclient	string
20260508	ip.tunnel	string
20260508	ip.version	number
20260508	lastConnect	string
20260508	latency.btc.count	number
20260508	latency.btc.mean	number
20260508	latency.btc.median	number
20260508	latency.btc.variance	number
20260508	latency.icmp.count	number
20260508	latency.icmp.mean	number
20260508	latency.icmp.median	number
20260508	latency.icmp.variance	number
20260508	services	number
20260508	versionid	number
20260508	versionstr	string
20260508	whois.asn_country_code	string
20260508	whois.asn	string
20260508	whois.name	string
