20230321	geo.lat	number
20230321	geo.long	number
20230321	inv.blockperhour	number
20230321	inv.invperhour	number
20230321	inv.meandelayblock	number
20230321	inv.meandelay	number
20230321	inv.txperhour	number
20230321	ip.tunnelclient	string
20230321	ip.tunnel	string
20230321	ip.version	number
20230321	lastConnect	string
20230321	latency.btc.count	number
20230321	latency.btc.mean	number
20230321	latency.btc.median	number
20230321	latency.btc.variance	number
20230321	latency.icmp.count	number
20230321	latency.icmp.mean	number
20230321	latency.icmp.median	number
20230321	latency.icmp.variance	number
20230321	services	number
20230321	versionid	number
20230321	versionstr	string
20230321	whois.asn_country_code	null
20230321	whois.asn_country_code	string
20230321	whois.asn	null
20230321	whois.asn	string
20230321	whois.name	string
