20180915	geo.lat	number
20180915	geo.long	number
20180915	inv.blockperhour	number
20180915	inv.invperhour	number
20180915	inv.meandelayblock	number
20180915	inv.meandelay	number
20180915	inv.txperhour	number
20180915	ip.tunnelclient	string
20180915	ip.tunnelserver	string
20180915	ip.tunnel	string
20180915	ip.version	number
20180915	lastConnect	string
20180915	latency.btc.count	number
20180915	latency.btc.mean	number
20180915	latency.btc.median	number
20180915	latency.btc.variance	number
20180915	latency.icmp.count	number
20180915	latency.icmp.mean	number
20180915	latency.icmp.median	number
20180915	latency.icmp.variance	number
20180915	services	number
20180915	versionid	number
20180915	versionstr	string
20180915	whois.asn_country_code	null
20180915	whois.asn_country_code	string
20180915	whois.asn	null
20180915	whois.asn	string
20180915	whois.name	null
20180915	whois.name	string
