20250407	geo.lat	number
20250407	geo.long	number
20250407	inv.blockperhour	number
20250407	inv.invperhour	number
20250407	inv.meandelayblock	number
20250407	inv.meandelay	number
20250407	inv.txperhour	number
20250407	ip.tunnelclient	string
20250407	ip.tunnel	string
20250407	ip.version	number
20250407	lastConnect	string
20250407	latency.btc.count	number
20250407	latency.btc.mean	number
20250407	latency.btc.median	number
20250407	latency.btc.variance	number
20250407	latency.icmp.count	number
20250407	latency.icmp.mean	number
20250407	latency.icmp.median	number
20250407	latency.icmp.variance	number
20250407	services	number
20250407	versionid	number
20250407	versionstr	string
20250407	whois.asn_country_code	null
20250407	whois.asn_country_code	string
20250407	whois.asn	null
20250407	whois.asn	string
20250407	whois.name	string
