20181130	geo.lat	number
20181130	geo.long	number
20181130	inv.blockperhour	number
20181130	inv.invperhour	number
20181130	inv.meandelayblock	number
20181130	inv.meandelay	number
20181130	inv.txperhour	number
20181130	ip.tunnelclient	string
20181130	ip.tunnel	string
20181130	ip.version	number
20181130	lastConnect	string
20181130	latency.btc.count	number
20181130	latency.btc.mean	number
20181130	latency.btc.median	number
20181130	latency.btc.variance	number
20181130	latency.icmp.count	number
20181130	latency.icmp.mean	number
20181130	latency.icmp.median	number
20181130	latency.icmp.variance	number
20181130	services	number
20181130	versionid	number
20181130	versionstr	string
20181130	whois.asn_country_code	null
20181130	whois.asn_country_code	string
20181130	whois.asn	null
20181130	whois.asn	string
20181130	whois.name	null
20181130	whois.name	string
