20160619	geo.lat	number
20160619	geo.long	number
20160619	ip.tunnelclient	string
20160619	ip.tunnelserver	string
20160619	ip.tunnel	string
20160619	ip.version	number
20160619	lastConnect	string
20160619	latency.btc.count	number
20160619	latency.btc.mean	number
20160619	latency.btc.median	number
20160619	latency.btc.variance	number
20160619	latency.icmp.count	number
20160619	latency.icmp.mean	number
20160619	latency.icmp.median	number
20160619	latency.icmp.variance	number
20160619	services	null
20160619	versionid	null
20160619	versionstr	string
20160619	whois.asn_country_code	string
20160619	whois.asn	string
20160619	whois.name	null
20160619	whois.name	string
