20200424	geo.lat	number
20200424	geo.long	number
20200424	inv.blockperhour	number
20200424	inv.invperhour	number
20200424	inv.meandelayblock	number
20200424	inv.meandelay	number
20200424	inv.txperhour	number
20200424	ip.tunnelclient	string
20200424	ip.tunnel	string
20200424	ip.version	number
20200424	lastConnect	string
20200424	latency.btc.count	number
20200424	latency.btc.mean	number
20200424	latency.btc.median	number
20200424	latency.btc.variance	number
20200424	latency.icmp.count	number
20200424	latency.icmp.mean	number
20200424	latency.icmp.median	number
20200424	latency.icmp.variance	number
20200424	services	number
20200424	versionid	number
20200424	versionstr	string
20200424	whois.asn_country_code	string
20200424	whois.asn	string
20200424	whois.name	null
20200424	whois.name	string
