20220225	geo.lat	number
20220225	geo.long	number
20220225	inv.blockperhour	number
20220225	inv.invperhour	number
20220225	inv.meandelayblock	number
20220225	inv.meandelay	number
20220225	inv.txperhour	number
20220225	ip.tunnelclient	string
20220225	ip.tunnel	string
20220225	ip.version	number
20220225	lastConnect	string
20220225	latency.btc.count	number
20220225	latency.btc.mean	number
20220225	latency.btc.median	number
20220225	latency.btc.variance	number
20220225	latency.icmp.count	number
20220225	latency.icmp.mean	number
20220225	latency.icmp.median	number
20220225	latency.icmp.variance	number
20220225	services	number
20220225	versionid	number
20220225	versionstr	string
20220225	whois.asn_country_code	null
20220225	whois.asn_country_code	string
20220225	whois.asn	null
20220225	whois.asn	string
20220225	whois.name	string
