20170224	geo.lat	number
20170224	geo.long	number
20170224	ip.tunnelclient	string
20170224	ip.tunnelserver	string
20170224	ip.tunnel	string
20170224	ip.version	number
20170224	lastConnect	string
20170224	latency.btc.count	number
20170224	latency.btc.mean	number
20170224	latency.btc.median	number
20170224	latency.btc.variance	number
20170224	latency.icmp.count	number
20170224	latency.icmp.mean	number
20170224	latency.icmp.median	number
20170224	latency.icmp.variance	number
20170224	services	null
20170224	versionid	null
20170224	versionstr	string
20170224	whois.asn_country_code	string
20170224	whois.asn	string
20170224	whois.name	null
20170224	whois.name	string
