20170807	geo.lat	number
20170807	geo.long	number
20170807	ip.tunnelclient	string
20170807	ip.tunnelserver	string
20170807	ip.tunnel	string
20170807	ip.version	number
20170807	lastConnect	string
20170807	latency.btc.count	number
20170807	latency.btc.mean	number
20170807	latency.btc.median	number
20170807	latency.btc.variance	number
20170807	latency.icmp.count	number
20170807	latency.icmp.mean	number
20170807	latency.icmp.median	number
20170807	latency.icmp.variance	number
20170807	services	null
20170807	services	number
20170807	versionid	null
20170807	versionid	number
20170807	versionstr	string
20170807	whois.asn_country_code	string
20170807	whois.asn	string
20170807	whois.name	null
20170807	whois.name	string
