20170722	geo.lat	number
20170722	geo.long	number
20170722	ip.tunnelclient	string
20170722	ip.tunnelserver	string
20170722	ip.tunnel	string
20170722	ip.version	number
20170722	lastConnect	string
20170722	latency.btc.count	number
20170722	latency.btc.mean	number
20170722	latency.btc.median	number
20170722	latency.btc.variance	number
20170722	latency.icmp.count	number
20170722	latency.icmp.mean	number
20170722	latency.icmp.median	number
20170722	latency.icmp.variance	number
20170722	services	null
20170722	services	number
20170722	versionid	null
20170722	versionid	number
20170722	versionstr	string
20170722	whois.asn_country_code	string
20170722	whois.asn	string
20170722	whois.name	null
20170722	whois.name	string
