20161013	geo.lat	number
20161013	geo.long	number
20161013	ip.tunnelclient	string
20161013	ip.tunnelserver	string
20161013	ip.tunnel	string
20161013	ip.version	number
20161013	lastConnect	string
20161013	latency.btc.count	number
20161013	latency.btc.mean	number
20161013	latency.btc.median	number
20161013	latency.btc.variance	number
20161013	latency.icmp.count	number
20161013	latency.icmp.mean	number
20161013	latency.icmp.median	number
20161013	latency.icmp.variance	number
20161013	services	null
20161013	versionid	null
20161013	versionstr	string
20161013	whois.asn_country_code	null
20161013	whois.asn_country_code	string
20161013	whois.asn	null
20161013	whois.asn	string
20161013	whois.name	null
20161013	whois.name	string
