20170129	geo.lat	number
20170129	geo.long	number
20170129	ip.tunnelclient	string
20170129	ip.tunnelserver	string
20170129	ip.tunnel	string
20170129	ip.version	number
20170129	lastConnect	string
20170129	latency.btc.count	number
20170129	latency.btc.mean	number
20170129	latency.btc.median	number
20170129	latency.btc.variance	number
20170129	latency.icmp.count	number
20170129	latency.icmp.mean	number
20170129	latency.icmp.median	number
20170129	latency.icmp.variance	number
20170129	services	null
20170129	versionid	null
20170129	versionstr	string
20170129	whois.asn_country_code	string
20170129	whois.asn	string
20170129	whois.name	null
20170129	whois.name	string
