20160805	geo.lat	number
20160805	geo.long	number
20160805	ip.tunnelclient	string
20160805	ip.tunnelserver	string
20160805	ip.tunnel	string
20160805	ip.version	number
20160805	lastConnect	string
20160805	latency.btc.count	number
20160805	latency.btc.mean	number
20160805	latency.btc.median	number
20160805	latency.btc.variance	number
20160805	latency.icmp.count	number
20160805	latency.icmp.mean	number
20160805	latency.icmp.median	number
20160805	latency.icmp.variance	number
20160805	services	null
20160805	versionid	null
20160805	versionstr	string
20160805	whois.asn_country_code	string
20160805	whois.asn	string
20160805	whois.name	null
20160805	whois.name	string
