20190201	geo.lat	number
20190201	geo.long	number
20190201	inv.blockperhour	number
20190201	inv.invperhour	number
20190201	inv.meandelayblock	number
20190201	inv.meandelay	number
20190201	inv.txperhour	number
20190201	ip.tunnelclient	string
20190201	ip.tunnel	string
20190201	ip.version	number
20190201	lastConnect	string
20190201	latency.btc.count	number
20190201	latency.btc.mean	number
20190201	latency.btc.median	number
20190201	latency.btc.variance	number
20190201	latency.icmp.count	number
20190201	latency.icmp.mean	number
20190201	latency.icmp.median	number
20190201	latency.icmp.variance	number
20190201	services	number
20190201	versionid	number
20190201	versionstr	string
20190201	whois.asn_country_code	string
20190201	whois.asn	string
20190201	whois.name	null
20190201	whois.name	string
