20191013	geo.lat	number
20191013	geo.long	number
20191013	inv.blockperhour	number
20191013	inv.invperhour	number
20191013	inv.meandelayblock	number
20191013	inv.meandelay	number
20191013	inv.txperhour	number
20191013	ip.tunnelclient	string
20191013	ip.tunnel	string
20191013	ip.version	number
20191013	lastConnect	string
20191013	latency.btc.count	number
20191013	latency.btc.mean	number
20191013	latency.btc.median	number
20191013	latency.btc.variance	number
20191013	latency.icmp.count	number
20191013	latency.icmp.mean	number
20191013	latency.icmp.median	number
20191013	latency.icmp.variance	number
20191013	services	number
20191013	versionid	number
20191013	versionstr	string
20191013	whois.asn_country_code	null
20191013	whois.asn_country_code	string
20191013	whois.asn	null
20191013	whois.asn	string
20191013	whois.name	null
20191013	whois.name	string
