20220103	geo.lat	number
20220103	geo.long	number
20220103	inv.blockperhour	number
20220103	inv.invperhour	number
20220103	inv.meandelayblock	number
20220103	inv.meandelay	number
20220103	inv.txperhour	number
20220103	ip.tunnelclient	string
20220103	ip.tunnel	string
20220103	ip.version	number
20220103	lastConnect	string
20220103	latency.btc.count	number
20220103	latency.btc.mean	number
20220103	latency.btc.median	number
20220103	latency.btc.variance	number
20220103	latency.icmp.count	number
20220103	latency.icmp.mean	number
20220103	latency.icmp.median	number
20220103	latency.icmp.variance	number
20220103	services	null
20220103	services	number
20220103	versionid	null
20220103	versionid	number
20220103	versionstr	string
20220103	whois.asn_country_code	null
20220103	whois.asn_country_code	string
20220103	whois.asn	null
20220103	whois.asn	string
20220103	whois.name	string
