20181124	geo.lat	number
20181124	geo.long	number
20181124	inv.blockperhour	number
20181124	inv.invperhour	number
20181124	inv.meandelayblock	number
20181124	inv.meandelay	number
20181124	inv.txperhour	number
20181124	ip.tunnelclient	string
20181124	ip.tunnelserver	string
20181124	ip.tunnel	string
20181124	ip.version	number
20181124	lastConnect	string
20181124	latency.btc.count	number
20181124	latency.btc.mean	number
20181124	latency.btc.median	number
20181124	latency.btc.variance	number
20181124	latency.icmp.count	number
20181124	latency.icmp.mean	number
20181124	latency.icmp.median	number
20181124	latency.icmp.variance	number
20181124	services	number
20181124	versionid	number
20181124	versionstr	string
20181124	whois.asn_country_code	null
20181124	whois.asn_country_code	string
20181124	whois.asn	null
20181124	whois.asn	string
20181124	whois.name	null
20181124	whois.name	string
