20190222	geo.lat	number
20190222	geo.long	number
20190222	inv.blockperhour	number
20190222	inv.invperhour	number
20190222	inv.meandelayblock	number
20190222	inv.meandelay	number
20190222	inv.txperhour	number
20190222	ip.tunnelclient	string
20190222	ip.tunnel	string
20190222	ip.version	number
20190222	lastConnect	string
20190222	latency.btc.count	number
20190222	latency.btc.mean	number
20190222	latency.btc.median	number
20190222	latency.btc.variance	number
20190222	latency.icmp.count	number
20190222	latency.icmp.mean	number
20190222	latency.icmp.median	number
20190222	latency.icmp.variance	number
20190222	services	number
20190222	versionid	number
20190222	versionstr	string
20190222	whois.asn_country_code	string
20190222	whois.asn	string
20190222	whois.name	null
20190222	whois.name	string
