20201015	geo.lat	number
20201015	geo.long	number
20201015	inv.blockperhour	number
20201015	inv.invperhour	number
20201015	inv.meandelayblock	number
20201015	inv.meandelay	number
20201015	inv.txperhour	number
20201015	ip.tunnelclient	string
20201015	ip.tunnel	string
20201015	ip.version	number
20201015	lastConnect	string
20201015	latency.btc.count	number
20201015	latency.btc.mean	number
20201015	latency.btc.median	number
20201015	latency.btc.variance	number
20201015	latency.icmp.count	number
20201015	latency.icmp.mean	number
20201015	latency.icmp.median	number
20201015	latency.icmp.variance	number
20201015	services	number
20201015	versionid	number
20201015	versionstr	string
20201015	whois.asn_country_code	null
20201015	whois.asn_country_code	string
20201015	whois.asn	null
20201015	whois.asn	string
20201015	whois.name	null
20201015	whois.name	string
