20230528	geo.lat	number
20230528	geo.long	number
20230528	inv.blockperhour	number
20230528	inv.invperhour	number
20230528	inv.meandelayblock	number
20230528	inv.meandelay	number
20230528	inv.txperhour	number
20230528	ip.tunnelclient	string
20230528	ip.tunnel	string
20230528	ip.version	number
20230528	lastConnect	string
20230528	latency.btc.count	number
20230528	latency.btc.mean	number
20230528	latency.btc.median	number
20230528	latency.btc.variance	number
20230528	latency.icmp.count	number
20230528	latency.icmp.mean	number
20230528	latency.icmp.median	number
20230528	latency.icmp.variance	number
20230528	services	number
20230528	versionid	number
20230528	versionstr	string
20230528	whois.asn_country_code	null
20230528	whois.asn_country_code	string
20230528	whois.asn	null
20230528	whois.asn	string
20230528	whois.name	string
