20200916	geo.lat	number
20200916	geo.long	number
20200916	inv.blockperhour	number
20200916	inv.invperhour	number
20200916	inv.meandelayblock	number
20200916	inv.meandelay	number
20200916	inv.txperhour	number
20200916	ip.tunnelclient	string
20200916	ip.tunnel	string
20200916	ip.version	number
20200916	lastConnect	string
20200916	latency.btc.count	number
20200916	latency.btc.mean	number
20200916	latency.btc.median	number
20200916	latency.btc.variance	number
20200916	latency.icmp.count	number
20200916	latency.icmp.mean	number
20200916	latency.icmp.median	number
20200916	latency.icmp.variance	number
20200916	services	number
20200916	versionid	number
20200916	versionstr	string
20200916	whois.asn_country_code	null
20200916	whois.asn_country_code	string
20200916	whois.asn	null
20200916	whois.asn	string
20200916	whois.name	null
20200916	whois.name	string
