20241102	geo.lat	number
20241102	geo.long	number
20241102	inv.blockperhour	number
20241102	inv.invperhour	number
20241102	inv.meandelayblock	number
20241102	inv.meandelay	number
20241102	inv.txperhour	number
20241102	ip.tunnelclient	string
20241102	ip.tunnel	string
20241102	ip.version	number
20241102	lastConnect	string
20241102	latency.btc.count	number
20241102	latency.btc.mean	number
20241102	latency.btc.median	number
20241102	latency.btc.variance	number
20241102	latency.icmp.count	number
20241102	latency.icmp.mean	number
20241102	latency.icmp.median	number
20241102	latency.icmp.variance	number
20241102	services	number
20241102	versionid	number
20241102	versionstr	string
20241102	whois.asn_country_code	string
20241102	whois.asn	string
20241102	whois.name	string
